 time t = 0
 10450278.0787 0 -1 41148.2962347 10  3
 145045971.022 0 0 41148.3848 10  3
 time t = 7.03434549014e-009
 4318140.3121 0 -1 41148.2962347 10  2
 10450278.0621 0 -1 41148.2962347 10  3
 145050797.616 0 0 41148.3848 10  3
 time t = 7.08434549014e-009
 4318140.2817 0 -1 41148.2962347 10  2
 10450278.0274 0 -1 41148.2962347 10  3
 145055624.162 0 0 41148.3848 10  3
 time t = 7.13434549014e-009
 4318140.30379 0 -1 41148.2962347 10  2
 10450278.0031 0 -1 41148.2962347 10  3
 145060450.903 0 0 41148.3848 10  3
 time t = 7.18434549014e-009
 4318140.28612 0 -1 41148.2962347 10  2
 10450278.0837 0 -1 41148.2962347 10  3
 145065280.317 0 0 41148.3848 10  3
 time t = 7.23434549014e-009
 4318140.28896 0 -1 41148.2962347 10  2
 10450278.0651 0 -1 41148.2962347 10  3
 145070106.293 0 0 41148.3848 10  3
 time t = 7.28434549014e-009
 4318140.26765 0 -1 41148.2962347 10  2
 10450278.0991 0 -1 41148.2962347 10  3
 145074934.563 0 0 41148.3848 10  3
 time t = 7.33434549014e-009
 4318140.28664 0 -1 41148.2962347 10  2
 10450278.089 0 -1 41148.2962347 10  3
 145079761.038 0 0 41148.3848 10  3
 time t = 7.38434549014e-009
 4318140.28864 0 -1 41148.2962347 10  2
 10450278.0497 0 -1 41148.2962347 10  3
 145084586.979 0 0 41148.3848 10  3
 time t = 7.43434549014e-009
 4318140.28229 0 -1 41148.2962347 10  2
 10450278.0606 0 -1 41148.2962347 10  3
 145089414.074 0 0 41148.3848 10  3
 time t = 7.48434549014e-009
 4318140.28142 0 -1 41148.2962347 10  2
 10450278.0614 0 -1 41148.2962347 10  3
 145094240.819 0 0 41148.3848 10  3
 time t = 7.53434549014e-009
 4318140.28922 0 -1 41148.2962347 10  2
 10450278.0525 0 -1 41148.2962347 10  3
 145099067.018 0 0 41148.3848 10  3
 time t = 7.58434549014e-009
 4318140.28327 0 -1 41148.2962347 10  2
 10450278.0768 0 -1 41148.2962347 10  3
 145103894.547 0 0 41148.3848 10  3
 time t = 7.63434549014e-009
 4318140.28475 0 -1 41148.2962347 10  2
 10450278.0569 0 -1 41148.2962347 10  3
 145108720.547 0 0 41148.3848 10  3
 time t = 7.68434549014e-009
 4318140.28962 0 -1 41148.2962347 10  2
 10450278.0637 0 -1 41148.2962347 10  3
 145113547.413 0 0 41148.3848 10  3
 time t = 7.73434549014e-009
 4318140.27613 0 -1 41148.2962347 10  2
 10450278.0554 0 -1 41148.2962347 10  3
 145118374.225 0 0 41148.3848 10  3
 time t = 7.78434549014e-009
 4318140.27247 0 -1 41148.2962347 10  2
 10450278.0845 0 -1 41148.2962347 10  3
 145123201.226 0 0 41148.3848 10  3
 time t = 7.83434549014e-009
 4318140.27776 0 -1 41148.2962347 10  2
 10450278.0811 0 -1 41148.2962347 10  3
 145128027.189 0 0 41148.3848 10  3
 time t = 7.88434549014e-009
 4318140.27934 0 -1 41148.2962347 10  2
 10450278.056 0 -1 41148.2962347 10  3
 145132852.967 0 0 41148.3848 10  3
 time t = 7.93434549014e-009
 4318140.27784 0 -1 41148.2962347 10  2
 10450278.0632 0 -1 41148.2962347 10  3
 145137680.237 0 0 41148.3848 10  3
 time t = 7.98434549014e-009
 4318140.30644 0 -1 41148.2962347 10  2
 10450278.0542 0 -1 41148.2962347 10  3
 145142505.669 0 0 41148.3848 10  3
 time t = 8.03434549014e-009
 4318140.28045 0 -1 41148.2962347 10  2
 10450278.0742 0 -1 41148.2962347 10  3
 145147332.706 0 0 41148.3848 10  3
 time t = 8.08434549014e-009
 4318140.27859 0 -1 41148.2962347 10  2
 10450278.0447 0 -1 41148.2962347 10  3
 145152158.03 0 0 41148.3848 10  3
 time t = 8.13434549014e-009
 4318140.28113 0 -1 41148.2962347 10  2
 10450278.056 0 -1 41148.2962347 10  3
 145156984.742 0 0 41148.3848 10  3
 time t = 8.18434549014e-009
 4318140.2936 0 -1 41148.2962347 10  2
 10450278.0927 0 -1 41148.2962347 10  3
 145161811.94 0 0 41148.3848 10  3
 time t = 8.23434549014e-009
 4318140.28318 0 -1 41148.2962347 10  2
 10450278.0883 0 -1 41148.2962347 10  3
 145166638.113 0 0 41148.3848 10  3
 time t = 8.28434549014e-009
 4318140.27555 0 -1 41148.2962347 10  2
 10450278.0821 0 -1 41148.2962347 10  3
 145171463.719 0 0 41148.3848 10  3
 time t = 8.33434549014e-009
 4318140.28178 0 -1 41148.2962347 10  2
 10450278.0871 0 -1 41148.2962347 10  3
 145176290.136 0 0 41148.3848 10  3
 time t = 8.38434549014e-009
 4318140.29446 0 -1 41148.2962347 10  2
 10450278.0362 0 -1 41148.2962347 10  3
 145181115.483 0 0 41148.3848 10  3
 time t = 8.43434549014e-009
 4318140.27726 0 -1 41148.2962347 10  2
 10450278.0648 0 -1 41148.2962347 10  3
 145185941.848 0 0 41148.3848 10  3
 time t = 8.48434549014e-009
 4318140.27652 0 -1 41148.2962347 10  2
 10450278.0778 0 -1 41148.2962347 10  3
 145190768.316 0 0 41148.3848 10  3
 time t = 8.53434549014e-009
 4318140.28323 0 -1 41148.2962347 10  2
 10450278.0775 0 -1 41148.2962347 10  3
 145195593.51 0 0 41148.3848 10  3
 time t = 8.58434549014e-009
 4318140.29553 0 -1 41148.2962347 10  2
 10450278.0595 0 -1 41148.2962347 10  3
 145200419.264 0 0 41148.3848 10  3
 time t = 8.63434549014e-009
 4318140.28512 0 -1 41148.2962347 10  2
 10450278.0486 0 -1 41148.2962347 10  3
 145205245 0 0 41148.3848 10  3
 time t = 8.68434549014e-009
 4318140.28041 0 -1 41148.2962347 10  2
 10450278.0707 0 -1 41148.2962347 10  3
 145210070.927 0 0 41148.3848 10  3
 time t = 8.73434549014e-009
 4318140.29715 0 -1 41148.2962347 10  2
 10450278.1137 0 -1 41148.2962347 10  3
 145214897.491 0 0 41148.3848 10  3
 time t = 8.78434549014e-009
 4318140.27741 0 -1 41148.2962347 10  2
 10450278.0682 0 -1 41148.2962347 10  3
 145219722.214 0 0 41148.3848 10  3
 time t = 8.83434549014e-009
 4318140.2856 0 -1 41148.2962347 10  2
 10450278.0548 0 -1 41148.2962347 10  3
 145224547.319 0 0 41148.3848 10  3
 time t = 8.86356195504e-009
 6992843.28438 0 -1 10000 3  0
 959071.075693 0 0 41148.3848 3  13
 11302036129.2 0 0 41148.3848 3  14
 488.056791117 0 0 41148.3848 3  18
 350.847375173 0 0 41148.3848 3  19
 time t = 8.91139608756e-009
 626019.031048 0 -1 41148.3848 14  2
 312719330.859 0 -1 41148.3848 14  3
 19568070.4201 0 0 41148.3848 14  2
 time t = 8.96139608756e-009
 313314572.891 0 -1 41148.3848 14  2
 30776.9836248 0 -1 41148.3848 14  3
 9793896083.95 0 0 41148.3848 14  2
 time t = 9.01139608756e-009
 313264480.892 0 -1 41148.3848 14  2
 80868.9895004 0 -1 41148.3848 14  3
 9792655606.62 0 0 41148.3848 14  2
 time t = 9.06139608756e-009
 312344807.32 0 -1 41148.3848 14  2
 1000542.59747 0 -1 41148.3848 14  3
 9764230977.02 0 0 41148.3848 14  2
 time t = 9.11139608756e-009
 260250.755642 0 -1 41148.3848 14  2
 313085099.127 0 -1 41148.3848 14  3
 8135985.77693 0 0 41148.3848 14  2
 time t = 9.16139608756e-009
 313264433.69 0 -1 41148.3848 14  2
 80916.1958776 0 -1 41148.3848 14  3
 9793630156.4 0 0 41148.3848 14  2
 time t = 9.21139608756e-009
 195809.940835 0 -1 41148.3848 14  2
 313149539.938 0 -1 41148.3848 14  3
 6121837.13538 0 0 41148.3848 14  2
 time t = 9.26139608756e-009
 313270318.44 0 -1 41148.3848 14  2
 75031.4403202 0 -1 41148.3848 14  3
 9794464813.03 0 0 41148.3848 14  2
 time t = 9.27533247421e-009
 6992843.28438 0 -1 10000 2  0
 3755823655.33 0 0 41148.3848 2  6
 5881121890.9 0 0 41148.3848 2  9
 160864500.853 0 0 41148.3848 2  10
 1753831113.27 0 0 41148.3848 2  17
 171.862182242 0 0 41148.3848 2  18
 181.367012779 0 0 41148.3848 2  19
 time t = 9.31215444757e-009
 156671186.718 0 -1 41148.23871 9  2
 156671186.703 0 -1 41148.23871 9  3
 5475018880.81 0 0 41148.3848 9  3
 time t = 9.35255077755e-009
 6992843.28438 0 -1 10000 3  0
 7182616.22573 0 0 41148.3848 3  13
 11299485430.8 0 0 41148.3848 3  14
 399.973212946 0 0 41148.3848 3  18
 439.203551721 0 0 41148.3848 3  19
 time t = 9.40255077755e-009
 6992843.28438 0 -1 10000 3  0
 2247244.70765 0 0 41148.3848 3  13
 11304796339.1 0 0 41148.3848 3  14
 426.118910665 0 0 41148.3848 3  18
 413.085724405 0 0 41148.3848 3  19
 time t = 9.45255077755e-009
 6992843.28438 0 -1 10000 3  0
 4776433.92249 0 0 41148.3848 3  13
 11302642683.3 0 0 41148.3848 3  14
 437.010227452 0 0 41148.3848 3  18
 402.222279057 0 0 41148.3848 3  19
 time t = 9.49048895128e-009
 313288975.446 0 -1 41148.3848 14  2
 56374.4329564 0 -1 41148.3848 14  3
 9796538836.09 0 0 41148.3848 14  2
 time t = 9.54048895128e-009
 311972489.476 0 -1 41148.3848 14  2
 1372860.62479 0 -1 41148.3848 14  3
 9755696325.08 0 0 41148.3848 14  2
 time t = 9.59048895128e-009
 313324749.991 0 -1 41148.3848 14  2
 20599.8925933 0 -1 41148.3848 14  3
 9798308260.13 0 0 41148.3848 14  2
 time t = 9.64048895128e-009
 902050.498939 0 -1 41148.3848 14  2
 312443299.415 0 -1 41148.3848 14  3
 28209907.9481 0 0 41148.3848 14  2
 time t = 9.69048895128e-009
 313259880.566 0 -1 41148.3848 14  2
 85469.3103173 0 -1 41148.3848 14  3
 9796930268.22 0 0 41148.3848 14  2
 time t = 9.74048895128e-009
 511740.921487 0 -1 41148.3848 14  2
 312833608.962 0 -1 41148.3848 14  3
 16004783.571 0 0 41148.3848 14  2
 time t = 9.79048895128e-009
 328009.472854 0 -1 41148.3848 14  2
 313017340.407 0 -1 41148.3848 14  3
 10258892.1593 0 0 41148.3848 14  2
 time t = 9.84048895128e-009
 76710.0017798 0 -1 41148.3848 14  2
 313268639.879 0 -1 41148.3848 14  3
 2399277.5428 0 0 41148.3848 14  2
 time t = 9.89048895128e-009
 313331971.808 0 -1 41148.3848 14  2
 13378.0710078 0 -1 41148.3848 14  3
 9800486339.27 0 0 41148.3848 14  2
 time t = 9.94048895128e-009
 312860207.508 0 -1 41148.3848 14  2
 485142.375352 0 -1 41148.3848 14  3
 9786055234.34 0 0 41148.3848 14  2
 time t = 9.96520247402e-009
 6992843.28438 0 -1 10000 2  0
 3585649823.96 0 0 41148.3848 2  6
 4658770450.93 0 0 41148.3848 2  9
 121217601.216 0 0 41148.3848 2  10
 1235740076.31 0 0 41148.3848 2  17
 140.93066646 0 0 41148.3848 2  18
 133.588833118 0 0 41148.3848 2  19
 time t = 1.0015202474e-008
 6992843.28438 0 -1 10000 2  0
 3585779022.98 0 0 41148.3848 2  6
 4658938316.81 0 0 41148.3848 2  9
 121221968.775 0 0 41148.3848 2  10
 1235784602.72 0 0 41148.3848 2  17
 131.359902151 0 0 41148.3848 2  18
 143.169521855 0 0 41148.3848 2  19
 time t = 1.0065202474e-008
 6992843.28438 0 -1 10000 2  0
 3585908220.31 0 0 41148.3848 2  6
 4659106180.58 0 0 41148.3848 2  9
 121226336.598 0 0 41148.3848 2  10
 1235829128.55 0 0 41148.3848 2  17
 130.178468716 0 0 41148.3848 2  18
 144.36082196 0 0 41148.3848 2  19
 time t = 1.00821751388e-008
 103652614.532 0 -1 41148.0553529 6  2
 208723573.335 0 -1 41148.0553529 6  3
 3016076458.91 0 0 41148.3848 6  3
 time t = 1.01321751388e-008
 103652614.532 0 -1 41148.0553529 6  2
 208723573.332 0 -1 41148.0553529 6  3
 3016185122.27 0 0 41148.3848 6  3
 time t = 1.01805332317e-008
 6992843.28438 0 -1 10000 3  0
 5857209901.94 0 0 41148.3848 3  13
 3106393.07049 0 0 41148.3848 3  14
 164.841635375 0 0 41148.3848 3  18
 70.7291904102 0 0 41148.3848 3  19
 time t = 1.02305332317e-008
 6992843.28438 0 -1 10000 3  0
 5859726145.64 0 0 41148.3848 3  13
 672625.306055 0 0 41148.3848 3  14
 163.772051291 0 0 41148.3848 3  18
 71.8020904977 0 0 41148.3848 3  19
 time t = 1.02805332317e-008
 6992843.28438 0 -1 10000 3  0
 76341.7902234 0 0 41148.3848 3  13
 5860404901.29 0 0 41148.3848 3  14
 153.291989828 0 0 41148.3848 3  18
 82.2854668132 0 0 41148.3848 3  19
 time t = 1.03140045111e-008
 313259377.459 0 -1 41148.3848 14  2
 85983.6366766 0 -1 41148.3848 14  3
 4590935107.2 0 0 41148.3848 14  2
 time t = 1.03640045111e-008
 313263479.804 0 -1 41148.3848 14  2
 81881.318356 0 -1 41148.3848 14  3
 4591059830.11 0 0 41148.3848 14  2
 time t = 1.04140045111e-008
 12981.6479358 0 -1 41148.3848 14  2
 313332379.498 0 -1 41148.3848 14  3
 190256.331826 0 0 41148.3848 14  2
 time t = 1.04640045111e-008
 313341417.624 0 -1 41148.3848 14  2
 3943.52612794 0 -1 41148.3848 14  3
 4592331280.46 0 0 41148.3848 14  2
 time t = 1.05140045111e-008
 82097.1789249 0 -1 41148.3848 14  2
 313263263.968 0 -1 41148.3848 14  3
 1203233.04038 0 0 41148.3848 14  2
 time t = 1.05640045111e-008
 313234092.52 0 -1 41148.3848 14  2
 111268.627846 0 -1 41148.3848 14  3
 4590887493.9 0 0 41148.3848 14  2
 time t = 1.06140045111e-008
 313340612.718 0 -1 41148.3848 14  2
 4748.42830839 0 -1 41148.3848 14  3
 4592513299.98 0 0 41148.3848 14  2
 time t = 1.06640045111e-008
 2028.7663144 0 -1 41148.3848 14  2
 313343332.378 0 -1 41148.3848 14  3
 29735.2675145 0 0 41148.3848 14  2
 time t = 1.07140045111e-008
 313257921.725 0 -1 41148.3848 14  2
 87439.4090117 0 -1 41148.3848 14  3
 4591430491.18 0 0 41148.3848 14  2
 time t = 1.07400767711e-008
 6992843.28438 0 -1 10000 2  0
 2839479818.09 0 0 41148.3848 2  6
 3487871477.12 0 0 41148.3848 2  9
 89806070.2293 0 0 41148.3848 2  10
 906477418.432 0 0 41148.3848 2  17
 56.500568405 0 0 41148.3848 2  18
 42.6774171033 0 0 41148.3848 2  19
 time t = 1.07900767711e-008
 6992843.28438 0 -1 10000 2  0
 2839519752.49 0 0 41148.3848 2  6
 3487920531.08 0 0 41148.3848 2  9
 89807333.4397 0 0 41148.3848 2  10
 906490167.17 0 0 41148.3848 2  17
 67.8184894387 0 0 41148.3848 2  18
 31.3608919579 0 0 41148.3848 2  19
 time t = 1.08400767711e-008
 6992843.28438 0 -1 10000 2  0
 2839559685.28 0 0 41148.3848 2  6
 3487969581.93 0 0 41148.3848 2  9
 89808596.456 0 0 41148.3848 2  10
 906502915.355 0 0 41148.3848 2  17
 46.0018642346 0 0 41148.3848 2  18
 53.1789097292 0 0 41148.3848 2  19
 time t = 1.08584136765e-008
 103652613.76 0 -1 41148.0553529 6  2
 208723576.548 0 -1 41148.0553529 6  3
 2248350222.6 0 0 41148.3848 6  3
 time t = 1.09084136765e-008
 103652613.76 0 -1 41148.0553529 6  2
 208723576.555 0 -1 41148.0553529 6  3
 2248381839.02 0 0 41148.3848 6  3
 time t = 1.09584136765e-008
 103652613.759 0 -1 41148.0553529 6  2
 208723576.553 0 -1 41148.0553529 6  3
 2248413453.84 0 0 41148.3848 6  3
 time t = 1.10084136765e-008
 103652613.759 0 -1 41148.0553529 6  2
 208723576.547 0 -1 41148.0553529 6  3
 2248445067.01 0 0 41148.3848 6  3
 time t = 1.10406509442e-008
 6992843.28438 0 -1 10000 2  0
 2543569067.11 0 0 41148.3848 2  6
 3098813846.46 0 0 41148.3848 2  9
 79721605.4986 0 0 41148.3848 2  10
 804890082.39 0 0 41148.3848 2  17
 7.61891618593 0 0 41148.3848 2  18
 4.25474249255 0 0 41148.3848 2  19
 time t = 1.10906509442e-008
 6992843.28438 0 -1 10000 2  0
 2543557917.23 0 0 41148.3848 2  6
 3098800262.68 0 0 41148.3848 2  9
 79721256.1329 0 0 41148.3848 2  10
 804886553.687 0 0 41148.3848 2  17
 9.25080332805 0 0 41148.3848 2  18
 2.62280598823 0 0 41148.3848 2  19
 time t = 1.11406509442e-008
 6992843.28438 0 -1 10000 2  0
 2543546767.34 0 0 41148.3848 2  6
 3098786677.78 0 0 41148.3848 2  9
 79720906.9018 0 0 41148.3848 2  10
 804883025.554 0 0 41148.3848 2  17
 3.24997795412 0 0 41148.3848 2  18
 8.62357554257 0 0 41148.3848 2  19
 time t = 1.11906509442e-008
 6992843.28438 0 -1 10000 2  0
 2543535616.74 0 0 41148.3848 2  6
 3098773093.51 0 0 41148.3848 2  9
 79720557.2334 0 0 41148.3848 2  10
 804879497.204 0 0 41148.3848 2  17
 11.322078565 0 0 41148.3848 2  19
 time t = 1.12406509442e-008
 6992843.28438 0 -1 10000 2  0
 2543524465.71 0 0 41148.3848 2  6
 3098759508.77 0 0 41148.3848 2  9
 79720208.1706 0 0 41148.3848 2  10
 804875968.611 0 0 41148.3848 2  17
 9.78133939975 0 0 41148.3848 2  18
 2.09210663421 0 0 41148.3848 2  19
 time t = 1.12906509442e-008
 6992843.28438 0 -1 10000 2  0
 2543513314.58 0 0 41148.3848 2  6
 3098745924.08 0 0 41148.3848 2  9
 79719858.2294 0 0 41148.3848 2  10
 804872439.833 0 0 41148.3848 2  17
 10.9943150456 0 0 41148.3848 2  18
 time t = 1.13406509442e-008
 6992843.28438 0 -1 10000 2  0
 2543502164.07 0 0 41148.3848 2  6
 3098732338.67 0 0 41148.3848 2  9
 79719508.8716 0 0 41148.3848 2  10
 804868910.781 0 0 41148.3848 2  17
 11.4392355216 0 0 41148.3848 2  18
 time t = 1.13906509442e-008
 6992843.28438 0 -1 10000 2  0
 2543491012.52 0 0 41148.3848 2  6
 3098718752.38 0 0 41148.3848 2  9
 79719159.2994 0 0 41148.3848 2  10
 804865382.593 0 0 41148.3848 2  17
 3.1700791918 0 0 41148.3848 2  18
 8.70320940374 0 0 41148.3848 2  19
 time t = 1.14001711035e-008
 103652613.128 0 -1 41148.0553529 6  2
 208723579.222 0 -1 41148.0553529 6  3
 1996704998.24 0 0 41148.3848 6  3
 time t = 1.14501711035e-008
 103652613.135 0 -1 41148.0553529 6  2
 208723579.224 0 -1 41148.0553529 6  3
 1996696244.18 0 0 41148.3848 6  3
 time t = 1.15001711035e-008
 103652613.12 0 -1 41148.0553529 6  2
 208723579.23 0 -1 41148.0553529 6  3
 1996687489.67 0 0 41148.3848 6  3
 time t = 1.15501711035e-008
 103652613.104 0 -1 41148.0553529 6  2
 208723579.265 0 -1 41148.0553529 6  3
 1996678735.07 0 0 41148.3848 6  3
 time t = 1.16001711035e-008
 103652613.101 0 -1 41148.0553529 6  2
 208723579.252 0 -1 41148.0553529 6  3
 1996669980.2 0 0 41148.3848 6  3
 time t = 1.16501711035e-008
 103652613.11 0 -1 41148.0553529 6  2
 208723579.257 0 -1 41148.0553529 6  3
 1996661224.57 0 0 41148.3848 6  3
 time t = 1.17001711035e-008
 103652613.109 0 -1 41148.0553529 6  2
 208723579.262 0 -1 41148.0553529 6  3
 1996652469.46 0 0 41148.3848 6  3
 time t = 1.17501711035e-008
 103652613.11 0 -1 41148.0553529 6  2
 208723579.262 0 -1 41148.0553529 6  3
 1996643713.88 0 0 41148.3848 6  3
 time t = 1.17961263279e-008
 6992843.28438 0 -1 10000 3  0
 36228.6784976 0 0 41148.3848 3  13
 5203844807.27 0 0 41148.3848 3  14
 26.2283335378 0 0 41148.3848 3  18
 1.97694782753 0 0 41148.3848 3  19
 time t = 1.18461263279e-008
 6992843.28438 0 -1 10000 3  0
 5203762034.16 0 0 41148.3848 3  13
 96181.1646596 0 0 41148.3848 3  14
 28.2040504467 0 0 41148.3848 3  19
 time t = 1.18961263279e-008
 6992843.28438 0 -1 10000 3  0
 109829.945403 0 0 41148.3848 3  13
 5203725564.07 0 0 41148.3848 3  14
 25.6642571971 0 0 41148.3848 3  18
 2.54077678115 0 0 41148.3848 3  19
 time t = 1.19461263279e-008
 6992843.28438 0 -1 10000 3  0
 383265.025279 0 0 41148.3848 3  13
 5203429307.33 0 0 41148.3848 3  14
 4.97339472492 0 0 41148.3848 3  18
 23.2315157728 0 0 41148.3848 3  19
 time t = 1.19961263279e-008
 6992843.28438 0 -1 10000 3  0
 5203786162.72 0 0 41148.3848 3  13
 3587.42745125 0 0 41148.3848 3  14
 28.2040605042 0 0 41148.3848 3  19
 time t = 1.20461263279e-008
 6992843.28438 0 -1 10000 3  0
 65021.8516762 0 0 41148.3848 3  13
 5203701905.55 0 0 41148.3848 3  14
 22.3261137138 0 0 41148.3848 3  18
 5.87854923773 0 0 41148.3848 3  19
 time t = 1.20961263279e-008
 6992843.28438 0 -1 10000 3  0
 5203689356.58 0 0 41148.3848 3  13
 54747.6654327 0 0 41148.3848 3  14
 27.4163710618 0 0 41148.3848 3  19
 time t = 1.21461263279e-008
 6992843.28438 0 -1 10000 3  0
 28442.9485866 0 0 41148.3848 3  13
 5203692837.6 0 0 41148.3848 3  14
 20.2020186422 0 0 41148.3848 3  18
 8.00239683342 0 0 41148.3848 3  19
 time t = 1.21542098079e-008
 12805.9069634 0 -1 41148.3848 14  2
 313332570.417 0 -1 41148.3848 14  3
 167304.145268 0 0 41148.3848 14  2
 time t = 1.22042098079e-008
 4538.57006077 0 -1 41148.3848 14  2
 313340837.755 0 -1 41148.3848 14  3
 59294.3753431 0 0 41148.3848 14  2
 time t = 1.22542098079e-008
 258.543284783 0 -1 41148.3848 14  2
 313345117.783 0 -1 41148.3848 14  3
 3377.73682834 0 0 41148.3848 14  2
 time t = 1.23042098079e-008
 313344530.35 0 -1 41148.3848 14  2
 845.976079373 0 -1 41148.3848 14  3
 4093669362.77 0 0 41148.3848 14  2
 time t = 1.23542098079e-008
 1129.40872346 0 -1 41148.3848 14  2
 313344246.917 0 -1 41148.3848 14  3
 14755.0225222 0 0 41148.3848 14  2
 time t = 1.24042098079e-008
 313336983.446 0 -1 41148.3848 14  2
 8392.88552817 0 -1 41148.3848 14  3
 4093534853.5 0 0 41148.3848 14  2
 time t = 1.24166843759e-008
 6992843.28438 0 -1 10000 2  0
 2543262124.14 0 0 41148.3848 2  6
 3098439899.1 0 0 41148.3848 2  9
 79711985.4948 0 0 41148.3848 2  10
 804792952.813 0 0 41148.3848 2  17
 11.8714275677 0 0 41148.3848 2  19
 time t = 1.24666843759e-008
 6992843.28438 0 -1 10000 2  0
 2543250967.37 0 0 41148.3848 2  6
 3098426307.08 0 0 41148.3848 2  9
 79711635.6982 0 0 41148.3848 2  10
 804789422.391 0 0 41148.3848 2  17
 10.0821728421 0 0 41148.3848 2  18
 1.78999544458 0 0 41148.3848 2  19
 time t = 1.25166843759e-008
 6992843.28438 0 -1 10000 2  0
 2543239810.44 0 0 41148.3848 2  6
 3098412714.64 0 0 41148.3848 2  9
 79711286.1123 0 0 41148.3848 2  10
 804785891.806 0 0 41148.3848 2  17
 10.7252788034 0 0 41148.3848 2  18
 1.14684718691 0 0 41148.3848 2  19
 time t = 1.25579653436e-008
 103652613.109 0 -1 41148.0553529 6  2
 208723579.252 0 -1 41148.0553529 6  3
 1996502234.05 0 0 41148.3848 6  3
 time t = 1.26079653436e-008
 103652613.109 0 -1 41148.0553529 6  2
 208723579.263 0 -1 41148.0553529 6  3
 1996493475.28 0 0 41148.3848 6  3
 time t = 1.26579653436e-008
 103652613.109 0 -1 41148.0553529 6  2
 208723579.261 0 -1 41148.0553529 6  3
 1996484716.29 0 0 41148.3848 6  3
 time t = 1.27079653436e-008
 103652613.109 0 -1 41148.0553529 6  2
 208723579.258 0 -1 41148.0553529 6  3
 1996475957.32 0 0 41148.3848 6  3
 time t = 1.27579653436e-008
 103652613.109 0 -1 41148.0553529 6  2
 208723579.259 0 -1 41148.0553529 6  3
 1996467197.75 0 0 41148.3848 6  3
 time t = 1.28079653436e-008
 103652613.109 0 -1 41148.0553529 6  2
 208723579.261 0 -1 41148.0553529 6  3
 1996458438.11 0 0 41148.3848 6  3
 time t = 1.28579653436e-008
 103652613.109 0 -1 41148.0553529 6  2
 208723579.26 0 -1 41148.0553529 6  3
 1996449678.46 0 0 41148.3848 6  3
 time t = 1.29079653436e-008
 103652613.108 0 -1 41148.0553529 6  2
 208723579.267 0 -1 41148.0553529 6  3
 1996440918.3 0 0 41148.3848 6  3
 time t = 1.29579653436e-008
 103652613.108 0 -1 41148.0553529 6  2
 208723579.262 0 -1 41148.0553529 6  3
 1996432158.42 0 0 41148.3848 6  3
 time t = 1.30079653436e-008
 103652613.11 0 -1 41148.0553529 6  2
 208723579.255 0 -1 41148.0553529 6  3
 1996423397.97 0 0 41148.3848 6  3
